0
0.029362439747868
0.19124053856771248
0.13352198153060219
0.4378718175405581
0.9133819316989857
1.4449642458990284
5.826794082467608
3.9306136650499837
1.3791744085600435
0.5059258757865543
0.3773715387422283
0.11078109274855659
0.05186021505376344
0.1381596866096866
0.021785854743863645
0.7834737133875065
0.7818896593135556
4.823582280440975
8.15947313430606
5.577800918789412
0.47668531605686787
0.6914275560327285
0.2064169859514687
0.000878136200716846
0.000517241379310345
0.05373234901169684
0.2388460520960521
2.3267582136892484
1.4949987552483055
2.855212160625204
2.81049676767649
7.119413122956227
1.4218831221141568
0.5718651750033842
0.09036425834701697
0.0001724137931034483
0.0
0.024187876299945267
0.05453978560268884
1.0077999750887678
0.5808366809795897
2.7145455053802876
3.2848759051335135
7.055521095104995
1.6068605806071325
0.4867792704144206
0.2667689090283918
0.10777422444691634
0.039587119138843274
0.3452059643255295
0.304447323893097
0.5029750203500203
1.7228314872478285
1.7759652569652569
8.621671884784103
8.945091153354946
1.6090370826491516
0.19615293702404382
0.2243561639509915
0.025249339858016175
0.0028010752688172047
0.18228451363451365
0.5341070646148233
0.08460235077821285
0.37142119607445695
5.731203961938443
7.380811401067696
3.9992932672847887
3.683952390074804
0.40985359490239925
0.20138054187192114
0.11359277504105092
0.15296433868319298
0.09620083527583528
0.5263398193760263
1.4915578951061712
2.5843634235808564
4.129621636656419
3.9002393059284883
8.573255470499713
2.0648101378187587
0.14318135976617624
1.0410049261083745
0.09789432703003334
0.013433629959213938
0.048919133229478065
0.2624105266875011
0.22222777637432806
1.3188256499344955
2.13230491115165
6.918311412467976
8.827507818618162
1.7652517835862287
0.6511365988664654
0.0
0.01661197626992955
0.20579732183319505
0.004468986568986569
0.02502165780908829
1.0923527254992773
1.1820446459044296
2.124198338447326
6.846126666957065
3.244110809437339
3.193844598122184
0.28548890912572783
0.1780385878489327
0.023726562390355494
0.11650519095291063
0.728169708994709
1.3405393044005394
2.2099994505896676
2.9824860854446507
1.7374753650332058
8.624932500018442
5.598477004349419
3.053165666740667
0.03517841704910671
0.1909445286514252
0.007402113459399333
0.00467741935483871
0.046607142857142854
0.6667741935483871
0.8105
1.8556451612903224
6.221500000000001
6.379032258064516
2.730806451612903
3.1235000000000004
0.46419354838709675
0.06533333333333334
0.13967741935483874
0.024193548387096777
0.00396551724137931
0.16677419354838713
0.29616666666666674
1.270322580645161
2.531166666666667
4.886612903225805
4.438225806451613
1.6425
1.341290322580645
0.5875
0.005322580645161291
0.08983870967741937
0.06089285714285715
0.017903225806451616
0.4038333333333334
0.3453225806451613
1.4090000000000003
5.513870967741935
3.476129032258064
1.138
0.3256451612903226
1.2026666666666666
0.0003225806451612903
0.004032258064516128
0.14892857142857138
0.0004838709677419355
0.06616666666666667
1.9656451612903223
1.148
12.23225806451613
7.698064516129032
0.44749999999999995
0.2296774193548387
0.2818333333333334
0.11629032258064513
0.0
0.023749999999999997
0.16677419354838707
0.22200000000000003
1.9495161290322582
2.6851666666666665
6.215645161290323
4.105322580645161
3.9311666666666674
0.6058064516129034
0.002
0.07419354838709678
0.0037096774193548384
0.0
0.33096774193548384
0.1398333333333333
0.4853225806451613
2.1180000000000003
8.87306451612903
8.068709677419355
1.5706666666666667
1.0062903225806454
0.11016666666666666
0.07709677419354838
0.10612903225806454
0.01017857142857143
0.25016129032258067
0.5031666666666667
1.621129032258065
1.2725000000000002
4.732741935483871
2.675483870967742
1.4466666666666665
1.034516129032258
0.09349999999999997
0.24129032258064514
0.07758064516129032
0.7550000000000001
0.15806451612903227
1.4086666666666667
1.826129032258064
4.724833333333333
10.051290322580645
2.277903225806451
0.5508333333333334
1.6114516129032257
0.259
0.04129032258064515
0.0
0.0
0.16193548387096773
1.2879999999999998
1.4295161290322582
1.061666666666667
2.858709677419355
2.587096774193548
2.0365
0.40838709677419366
0.28099999999999997
0.02983870967741935
0.32838709677419353
0.0
0.23645161290322583
0.4265
1.532096774193548
0.6759999999999999
3.6472580645161288
4.799193548387097
1.52
1.0953225806451612
0.23000000000000004
0.005
0.00467741935483871
0.046607142857142854
0.6667741935483871
0.8105
1.8556451612903224
6.221500000000001
6.379032258064516
2.730806451612903
3.1235000000000004
0.46419354838709675
0.06533333333333334
0.13967741935483874
0.024193548387096777
0.00396551724137931
0.16677419354838713
0.29616666666666674
1.270322580645161
2.531166666666667
4.886612903225805
4.438225806451613
1.6425
1.341290322580645
0.5875
0.005322580645161291
0.08983870967741937
0.06089285714285715
0.017903225806451616
0.4038333333333334
0.3453225806451613
1.4090000000000003
5.513870967741935
3.476129032258064
1.138
0.3256451612903226
1.2026666666666666
0.0003225806451612903
0.004032258064516128
0.14892857142857138
0.0004838709677419355
0.06616666666666667
1.9656451612903223
1.148
12.23225806451613
7.698064516129032
0.44749999999999995
0.2296774193548387
0.2818333333333334
0.11629032258064513
0.0
0.023749999999999997
0.16677419354838707
0.22200000000000003
1.9495161290322582
2.6851666666666665
6.215645161290323
4.105322580645161
3.9311666666666674
0.6058064516129034
0.002
0.07419354838709678
0.0037096774193548384
0.0
0.33096774193548384
0.1398333333333333
0.4853225806451613
2.1180000000000003
8.87306451612903
8.068709677419355
1.5706666666666667
1.0062903225806454
0.11016666666666666
0.07709677419354838
0.10612903225806454
0.01017857142857143
0.25016129032258067
0.5031666666666667
1.621129032258065
1.2725000000000002
4.732741935483871
2.675483870967742
1.4466666666666665
1.034516129032258
0.09349999999999997
0.24129032258064514
0.07758064516129032
0.7550000000000001
0.15806451612903227
1.4086666666666667
1.826129032258064
4.724833333333333
10.051290322580645
2.277903225806451
0.5508333333333334
1.6114516129032257
0.259
0.04129032258064515
0.0
0.0
0.16193548387096773
1.2879999999999998
1.4295161290322582
1.061666666666667
2.858709677419355
2.587096774193548
2.0365
0.40838709677419366
0.28099999999999997
0.02983870967741935
0.32838709677419353
0.0
0.23645161290322583
0.4265
1.532096774193548
0.6759999999999999
3.6472580645161288
4.799193548387097
1.52
1.0953225806451612
0.23000000000000004
0.005
